id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31
871.0,-0.1363341063261032,-0.01579122059047222,-0.16361667215824127,-0.05296095088124275,0.2745858430862427,-0.4423812925815582,-0.0763525515794754,-0.45826002955436707,-0.04340831935405731,-0.2579951584339142,-0.08269515633583069,0.022763773798942566,-0.46483564376831055,-0.11373962461948395,-0.10344860702753067,0.15067064762115479,-0.1618083268404007,-0.1516798734664917,-0.0022815275005996227,0.13887424767017365,0.1705527901649475,-0.05151883885264397,-0.25918325781822205,0.2738083600997925,0.12209588289260864,-0.25348418951034546,-0.1315939873456955,-0.23838646709918976,-0.3209179639816284,0.24184715747833252,-0.05763060599565506,-0.19695337116718292
872.0,-0.2746192514896393,-0.0383213572204113,-0.36429718136787415,-0.023669566959142685,0.6083524823188782,-0.8634877800941467,-0.09341801702976227,-0.9056831002235413,-0.23358449339866638,-0.6092637181282043,-0.24664343893527985,-0.0029826443642377853,-0.8353145122528076,-0.21813520789146423,-0.15897691249847412,0.27073583006858826,-0.33753883838653564,-0.3060157895088196,0.02850998379290104,0.3436141908168793,0.28807321190834045,-0.11708603799343109,-0.4946483075618744,0.451253205537796,0.15668080747127533,-0.42159318923950195,-0.29384559392929077,-0.4161234498023987,-0.6729382276535034,0.538662314414978,-0.09383291751146317,-0.3872310519218445
873.0,-0.2844327390193939,0.13291293382644653,-0.522102415561676,0.09784601628780365,0.667944610118866,-0.9392521977424622,-0.2173755019903183,-0.6191418170928955,-0.28068050742149353,-0.9606982469558716,-0.2632121443748474,-0.1571657359600067,-0.3666872978210449,-0.3509639799594879,-0.13856656849384308,0.48988771438598633,-0.0810798704624176,-0.13350768387317657,0.1725967973470688,0.711907684803009,0.310863196849823,-0.12075792998075485,-0.41648057103157043,0.35160887241363525,-0.05632222816348076,-0.2677067816257477,-0.25769636034965515,-0.2707568407058716,-0.7809990048408508,0.17430873215198517,0.17557238042354584,-0.3640832006931305
874.0,0.4365656077861786,-0.21204061806201935,-0.42163485288619995,-0.15513111650943756,-0.09454385936260223,-0.6619084477424622,-0.6955205798149109,-1.075819969177246,0.31377169489860535,-0.4955981373786926,0.2649149000644684,-0.564199686050415,1.336843490600586,0.2554374039173126,0.22755298018455505,-0.2548925578594208,-0.37627607583999634,0.04737366363406181,0.0071227066218853,0.9819545745849609,-0.10983932018280029,-0.6565766930580139,0.9189056158065796,0.39665600657463074,0.32709255814552307,-1.0032129287719727,0.030321871861815453,-0.5757642388343811,-0.1719057261943817,0.5347456932067871,0.15018455684185028,-0.025866027921438217
875.0,0.4344215989112854,-0.21399295330047607,-0.4213898777961731,-0.15974654257297516,-0.09191745519638062,-0.6654223203659058,-0.6980102062225342,-1.0779411792755127,0.31181129813194275,-0.4950615167617798,0.2700001001358032,-0.5598136782646179,1.3322312831878662,0.25259965658187866,0.2242458462715149,-0.2510635554790497,-0.3802187740802765,0.04931579530239105,0.009882139973342419,0.984973669052124,-0.10926239937543869,-0.6580601930618286,0.91485595703125,0.3978213369846344,0.32539746165275574,-1.0025873184204102,0.034025900065898895,-0.5798326134681702,-0.1727232187986374,0.5361937284469604,0.1491357684135437,-0.027842199429869652
876.0,0.4366322159767151,-0.21187882125377655,-0.42162004113197327,-0.1551438719034195,-0.09471842646598816,-0.661990761756897,-0.6955395936965942,-1.0758941173553467,0.31381410360336304,-0.49532344937324524,0.2650705575942993,-0.564130425453186,1.3368130922317505,0.2553878426551819,0.2274305522441864,-0.25494104623794556,-0.3763297200202942,0.047329146414995193,0.006887050811201334,0.9818989634513855,-0.10990401357412338,-0.6566100716590881,0.9188709259033203,0.39677694439888,0.32704460620880127,-1.0033578872680664,0.030199503526091576,-0.575737714767456,-0.17189083993434906,0.5346177220344543,0.15019412338733673,-0.02578151598572731
877.0,0.43679124116897583,-0.21183565258979797,-0.42152881622314453,-0.1553131639957428,-0.09486798942089081,-0.6618228554725647,-0.6956404447555542,-1.0756373405456543,0.314016193151474,-0.4954162538051605,0.2650448977947235,-0.5643478035926819,1.3370288610458374,0.2553793489933014,0.22740232944488525,-0.25508761405944824,-0.37605008482933044,0.04756574705243111,0.006918342784047127,0.9818870425224304,-0.11010804027318954,-0.6567078232765198,0.9190426468849182,0.3966400921344757,0.32701635360717773,-1.0031832456588745,0.03037390112876892,-0.5758160948753357,-0.17152851819992065,0.5342681407928467,0.15029099583625793,-0.025845108553767204
878.0,0.43657493591308594,-0.21203596889972687,-0.4215679168701172,-0.15522702038288116,-0.0948621928691864,-0.6618525981903076,-0.6955689191818237,-1.0755317211151123,0.31392112374305725,-0.4953588545322418,0.2649916112422943,-0.564100980758667,1.3372184038162231,0.25538429617881775,0.22742216289043427,-0.2549736797809601,-0.37605151534080505,0.047301411628723145,0.006745240185409784,0.9821299314498901,-0.10989117622375488,-0.6567591428756714,0.9190438389778137,0.3966023325920105,0.3268550634384155,-1.003225564956665,0.030332326889038086,-0.575695276260376,-0.17164744436740875,0.534203827381134,0.15045033395290375,-0.02574305050075054
879.0,-0.4075930118560791,0.13686007261276245,-0.26150521636009216,-1.3382362127304077,-0.3165956735610962,-0.5597156286239624,-0.2063654661178589,-0.35217171907424927,-0.14482802152633667,-0.5883486866950989,0.5090105533599854,-0.01654253900051117,0.4075258672237396,-0.3751303255558014,0.5956792235374451,0.363173246383667,-0.5314103364944458,0.7592387795448303,0.2407233864068985,0.8065303564071655,-0.07985056936740875,0.26416394114494324,-0.20997254550457,-0.02434484288096428,0.36128589510917664,-0.14104783535003662,0.437606543302536,0.24796374142169952,-0.6535168290138245,0.5633864998817444,0.38647332787513733,-0.5637120604515076
880.0,-0.40806740522384644,0.13865751028060913,-0.2610135078430176,-1.3388657569885254,-0.3187443017959595,-0.5572870373725891,-0.2045900523662567,-0.3491522967815399,-0.14466990530490875,-0.5888194441795349,0.5076592564582825,-0.017626933753490448,0.4086206555366516,-0.37492671608924866,0.5980226993560791,0.3626209497451782,-0.5297405123710632,0.7601461410522461,0.24003417789936066,0.8052027225494385,-0.08043329417705536,0.26686742901802063,-0.20987513661384583,-0.026019766926765442,0.36157968640327454,-0.13958212733268738,0.43748655915260315,0.25139811635017395,-0.653496265411377,0.5618744492530823,0.3878607749938965,-0.5638459324836731
881.0,-0.40843790769577026,0.1386205554008484,-0.26100388169288635,-1.3388363122940063,-0.31870216131210327,-0.5575266480445862,-0.2042316049337387,-0.34915435314178467,-0.1447685807943344,-0.5889445543289185,0.5071096420288086,-0.017024699598550797,0.4080745577812195,-0.37512603402137756,0.5980104207992554,0.36255407333374023,-0.5295587182044983,0.7599433064460754,0.23961582779884338,0.8048028349876404,-0.0802362784743309,0.2671774923801422,-0.2104044407606125,-0.026007113978266716,0.36199358105659485,-0.13945874571800232,0.4367768168449402,0.25186991691589355,-0.6539366245269775,0.5625669360160828,0.3878081440925598,-0.5640472769737244
882.0,-0.4083724915981293,0.1377735286951065,-0.26030832529067993,-1.3390058279037476,-0.31849369406700134,-0.5572061538696289,-0.20449982583522797,-0.3485361635684967,-0.14486846327781677,-0.5886101126670837,0.5076752305030823,-0.016912683844566345,0.4088609516620636,-0.3749024569988251,0.597320556640625,0.3627498149871826,-0.5295738577842712,0.7599670886993408,0.2393425852060318,0.8054888248443604,-0.08067066967487335,0.2671266198158264,-0.21006351709365845,-0.025965727865695953,0.36132708191871643,-0.13936352729797363,0.43730273842811584,0.25206589698791504,-0.6537392735481262,0.5622991919517517,0.3881130814552307,-0.5643660426139832
883.0,-0.0981668159365654,-0.40687528252601624,-0.044541556388139725,-0.2551696002483368,-0.1765216886997223,-0.5166618824005127,-0.7222413420677185,0.05080248415470123,-0.08015618473291397,0.02779320441186428,0.7437978386878967,0.3190460205078125,0.5801416039466858,-0.22872458398342133,-0.2682828903198242,0.19843845069408417,-0.4204567074775696,0.17073312401771545,0.5048502683639526,1.2019274234771729,0.31797897815704346,-0.3783191740512848,0.055578604340553284,0.25701820850372314,-0.3683810234069824,-0.3757811188697815,0.5797868967056274,-0.714561402797699,0.024466047063469887,-0.5680282711982727,0.2758813202381134,0.0602271594107151
884.0,0.19930993020534515,-0.1752358376979828,-0.1691632717847824,-0.7186711430549622,-0.031563058495521545,-0.4845488965511322,-0.18259473145008087,-0.6084871292114258,0.09182827174663544,-0.11406306177377701,0.5824407339096069,-0.15327036380767822,0.10131385922431946,0.008935688994824886,0.0007217814563773572,-0.05908949673175812,-0.39221179485321045,0.1270473599433899,0.500909149646759,0.5156639218330383,-0.24859967827796936,-0.45231175422668457,0.12835970520973206,0.12340565770864487,-0.2656817138195038,-0.15915179252624512,0.3653700351715088,-0.7059956789016724,0.3193790018558502,0.03763716667890549,-0.3382129669189453,0.4316510260105133
885.0,0.09518760442733765,-0.18471522629261017,0.052794814109802246,-0.27563896775245667,0.14773528277873993,-0.26999491453170776,-0.34822559356689453,-0.13869069516658783,0.009137360379099846,-0.07663343101739883,0.3338881731033325,0.19698987901210785,0.1720399558544159,-0.07725446671247482,-0.2235637605190277,0.17127881944179535,-0.2637453079223633,0.15896201133728027,0.1831459254026413,0.49696972966194153,-0.13500605523586273,-0.3372226655483246,0.055756453424692154,0.04513979330658913,-0.20047490298748016,-0.06925104558467865,0.3663051128387451,-0.34913015365600586,0.049147557467222214,0.07955831289291382,-0.0006469993386417627,-0.1776050627231598
886.0,0.24516673386096954,-0.22608043253421783,-0.20748299360275269,-0.22204174101352692,0.03299546614289284,-0.5376154780387878,-0.6814380288124084,-0.32929667830467224,0.08071358501911163,-0.04571923986077309,0.5242096185684204,0.05057502165436745,0.6565762758255005,0.018021365627646446,-0.16700388491153717,0.12047123908996582,-0.28710323572158813,0.17941449582576752,0.1853032261133194,0.86044842004776,0.06462414562702179,-0.5363056063652039,0.4684946537017822,0.17714612185955048,-0.10183941572904587,-0.2608875036239624,0.37164315581321716,-0.611764669418335,0.09456178545951843,-0.14231184124946594,0.2621581256389618,-0.06793118268251419
887.0,0.28552278876304626,-0.3177410364151001,-0.13305823504924774,-0.4097544550895691,0.2853008806705475,-0.3681677579879761,-0.6590420007705688,-0.28282448649406433,-0.0317813865840435,0.036181364208459854,0.725335419178009,0.09858392179012299,0.2897106409072876,0.03915400430560112,-0.22167843580245972,0.37242576479911804,-0.35582852363586426,0.29097309708595276,0.20804807543754578,0.6018075942993164,-0.10531789809465408,-0.49673575162887573,0.4782717823982239,0.1371217519044876,-0.06299763172864914,0.05881776660680771,0.6925371885299683,-0.7144554257392883,0.12571711838245392,0.08202739804983139,0.003984017763286829,-0.27483752369880676
888.0,0.05706365779042244,0.10557638853788376,0.7435298562049866,-0.44420093297958374,0.0070662409998476505,-0.6710494160652161,-0.02385343611240387,-0.5227416157722473,-0.5234121680259705,0.253827303647995,0.9545096158981323,0.7792354822158813,-0.4804176688194275,0.1063690260052681,-0.1931460201740265,0.44340988993644714,-1.2739967107772827,0.5682418942451477,0.7336653470993042,0.44321152567863464,-0.3685384690761566,-0.6136901378631592,-0.28896111249923706,0.5293560028076172,-0.6538797616958618,-0.5021515488624573,1.0093238353729248,-0.43503332138061523,0.21947425603866577,-0.14949195086956024,0.0026532448828220367,-0.16983792185783386
889.0,0.056781839579343796,0.10879766196012497,0.7495563626289368,-0.438981294631958,0.005107077769935131,-0.6682224273681641,-0.01774531789124012,-0.5157302021980286,-0.526481568813324,0.2584635317325592,0.9524404406547546,0.782335638999939,-0.48236748576164246,0.10941185057163239,-0.19231842458248138,0.44379639625549316,-1.274994134902954,0.5693790912628174,0.7329293489456177,0.43692082166671753,-0.3696845769882202,-0.6121290922164917,-0.29053691029548645,0.5278016924858093,-0.6569681167602539,-0.5000578165054321,1.010648488998413,-0.4290657639503479,0.22189974784851074,-0.15350042283535004,0.004516378976404667,-0.17004846036434174
890.0,0.13585060834884644,0.1607043445110321,-0.13497592508792877,-0.7792232036590576,0.17422132194042206,-0.13265392184257507,-0.15294741094112396,-0.7268640995025635,0.30177053809165955,-0.4999115765094757,0.5822235345840454,-0.011028151027858257,-0.290618896484375,-0.11235558241605759,0.21302758157253265,-0.17372064292430878,-0.616046130657196,0.05585617944598198,0.6956771612167358,0.8747843503952026,-0.3912511169910431,-0.04781606048345566,0.24148839712142944,0.5302248001098633,-0.4165174961090088,-0.6927391290664673,0.5210893154144287,-0.8868609070777893,0.23794054985046387,-0.42674386501312256,-0.5818843245506287,0.1238899677991867
891.0,-0.4284108877182007,0.3021452724933624,-0.5416290760040283,-1.7588496208190918,-0.2514365017414093,-0.9728253483772278,-0.10862677544355392,-0.6699943542480469,0.0062767257913947105,-0.7715359926223755,0.4875321090221405,0.0029815828893333673,-0.03356105461716652,-0.5168859958648682,0.7612936496734619,0.4542244076728821,-0.8329468965530396,1.0609490871429443,0.3581980764865875,0.7920105457305908,0.038372911512851715,0.1240176185965538,-0.25522899627685547,0.07695268094539642,0.7322139739990234,-0.16121800243854523,0.4127718210220337,0.10851982980966568,-0.8414928317070007,0.7611491084098816,0.40456295013427734,-0.723932683467865
892.0,0.006455243565142155,-0.14123736321926117,0.5259942412376404,-0.44139373302459717,0.10661037266254425,-0.8609266877174377,-0.24032482504844666,-0.3151882290840149,-0.4574183225631714,0.5923876762390137,1.0797520875930786,0.9287469983100891,0.141434907913208,0.05975998938083649,-0.4381662607192993,0.5251855850219727,-1.2575608491897583,0.6995421648025513,0.5173488855361938,0.40134426951408386,-0.34886667132377625,-0.8524937629699707,-0.14442002773284912,0.25034600496292114,-0.5401276350021362,-0.4581931531429291,1.171474814414978,-0.2714877128601074,0.15649092197418213,0.22118701040744781,-0.04502081498503685,-0.57310551404953
893.0,0.22901879251003265,0.28752434253692627,-0.24715127050876617,-0.8899637460708618,0.2465095967054367,-0.31925252079963684,-0.207099050283432,-0.878332257270813,0.371776819229126,-0.6589980721473694,0.5253910422325134,-0.07172482460737228,-0.5219267010688782,-0.18480831384658813,0.12387479096651077,-0.22376833856105804,-0.5647201538085938,0.026492541655898094,0.6858732104301453,0.8718686699867249,-0.4773033559322357,-0.24297648668289185,0.2599485516548157,0.572547197341919,-0.4670063555240631,-0.8311657309532166,0.4747239947319031,-1.0196545124053955,0.3136964440345764,-0.5829063653945923,-0.6069592833518982,0.14129358530044556
894.0,-0.40094733238220215,0.11457129567861557,-0.5154291987419128,-0.10809767991304398,1.0996251106262207,-1.235178828239441,-0.23773062229156494,-1.3719241619110107,-0.16749104857444763,-0.703296959400177,-0.28951361775398254,0.054108861833810806,-1.1014375686645508,-0.29126644134521484,-0.1798781007528305,0.5301318764686584,-0.3833303153514862,-0.3099023699760437,0.12834714353084564,0.27067020535469055,0.37870630621910095,-0.3951517641544342,-0.6521512269973755,0.5875928997993469,0.13408984243869781,-0.4693085551261902,-0.20932872593402863,-0.6952488422393799,-0.8824645280838013,0.4562373757362366,-0.031595129519701004,-0.6756905317306519
895.0,-0.5750372409820557,-1.129438877105713,0.37734222412109375,-0.3890340328216553,0.1531585454940796,-0.501858115196228,-0.5230402946472168,-0.8544377684593201,0.1840478777885437,0.3603080213069916,0.31208834052085876,0.7269062399864197,-0.47828012704849243,-0.03804325684905052,-0.7316112518310547,-0.0749870166182518,-0.710478663444519,0.09283745288848877,-0.3406367003917694,0.777773380279541,0.4949849843978882,0.3707048296928406,-0.435513973236084,0.37219372391700745,0.9408643841743469,-0.7712796330451965,-0.3031960427761078,-0.7224233746528625,-0.607488751411438,1.478386640548706,-0.23670561611652374,-0.2574315667152405
896.0,-0.5757064819335938,-1.128462314605713,0.3767282962799072,-0.389101505279541,0.1536601036787033,-0.5026116967201233,-0.522826075553894,-0.8554704785346985,0.18362534046173096,0.3597034811973572,0.31199732422828674,0.7266336679458618,-0.47928306460380554,-0.03837510943412781,-0.7313944101333618,-0.07415999472141266,-0.7103868722915649,0.09213898330926895,-0.3404311239719391,0.7776655554771423,0.49517059326171875,0.37023597955703735,-0.43611177802085876,0.3730950355529785,0.9405757784843445,-0.7714787125587463,-0.30307260155677795,-0.721855103969574,-0.6087685823440552,1.4780168533325195,-0.23649786412715912,-0.25783100724220276
897.0,-0.1770617663860321,-0.08760417252779007,-0.2191174477338791,-0.15869036316871643,0.8351556062698364,-0.40220385789871216,-0.21934744715690613,-1.1789331436157227,0.08535749465227127,-0.3398403227329254,0.21986176073551178,0.5459225177764893,0.3521813452243805,-0.4630182385444641,0.02632961980998516,0.34928521513938904,-0.8090060949325562,0.5540488362312317,0.25802233815193176,0.09812477976083755,0.6971796751022339,-0.22074086964130402,-0.44810834527015686,-0.3217889666557312,0.9742493033409119,-0.23423141241073608,-0.15794247388839722,0.19474126398563385,-0.46760478615760803,1.7693976163864136,0.08833246678113937,-0.6009137034416199
898.0,-0.17027653753757477,-0.06981320679187775,0.517198920249939,-0.13269184529781342,-0.48712262511253357,-1.2910547256469727,-0.5189315676689148,-0.09902544319629669,-0.8984205722808838,0.23537583649158478,1.1888813972473145,-0.005995186977088451,0.2642737627029419,-0.14250808954238892,-0.8200826644897461,0.02252439595758915,-0.284912109375,0.6412701606750488,0.2152385264635086,0.1588379144668579,-0.23888248205184937,-0.7069264650344849,-0.6524494290351868,0.012492133304476738,-0.47819456458091736,-0.49784764647483826,0.5177412629127502,-0.4814928472042084,-0.3544486463069916,0.1706438660621643,0.6740663647651672,-0.8182113766670227
899.0,-0.1691831648349762,-0.07402968406677246,0.5103878378868103,-0.14019560813903809,-0.48036834597587585,-1.293358325958252,-0.5248574018478394,-0.11003409326076508,-0.8937472105026245,0.22973085939884186,1.1906511783599854,-0.004685808904469013,0.26471516489982605,-0.14433835446834564,-0.817691445350647,0.026233093813061714,-0.29119619727134705,0.6400803327560425,0.21831315755844116,0.169141486287117,-0.23683051764965057,-0.7088029980659485,-0.6480380892753601,0.016787735745310783,-0.4747680723667145,-0.5007657408714294,0.5200217366218567,-0.48938462138175964,-0.35586079955101013,0.17683197557926178,0.6689569354057312,-0.8168062567710876
900.0,-0.012072605080902576,-0.3242902457714081,-0.1110030859708786,-0.4411322772502899,0.11794847995042801,-0.3774588406085968,-0.37544184923171997,-0.2517699897289276,0.14861039817333221,-0.23388341069221497,0.28958606719970703,-0.01941738836467266,0.29333335161209106,0.016396239399909973,-0.12211424857378006,0.07717930525541306,-0.07835032790899277,0.023883722722530365,0.2744682729244232,0.5609568357467651,0.1251947581768036,-0.38714033365249634,0.17013345658779144,0.06994631141424179,-0.20039786398410797,-0.1515844464302063,0.3981326222419739,-0.6256290674209595,0.1992679089307785,-0.05392087623476982,0.016489151865243912,0.14710259437561035
901.0,-0.3184221386909485,-0.6135553121566772,-0.5898987054824829,-0.7198697924613953,0.13880448043346405,-1.4545186758041382,0.5748074054718018,-0.4113866686820984,-0.09105999767780304,-0.41378870606422424,-0.12507221102714539,-0.02060990408062935,1.1038647890090942,-0.5005703568458557,0.4948370158672333,-0.391437292098999,-1.1577547788619995,0.0007471461431123316,0.9132478833198547,0.49671444296836853,-0.0942540168762207,-0.1934252679347992,-0.8927128911018372,0.2903508245944977,0.06871026754379272,-1.1277978420257568,-0.7113810777664185,-0.07647343724966049,-0.5908686518669128,0.7289894819259644,-0.20631740987300873,-0.25453299283981323
902.0,-0.04252477362751961,-0.18691663444042206,0.5438296794891357,-0.4737493693828583,-0.023419413715600967,-0.8893051743507385,-0.23057979345321655,-0.21941931545734406,-0.4055542051792145,0.5481048226356506,1.0681891441345215,0.992416262626648,0.26359227299690247,-0.023644063621759415,-0.3881625235080719,0.4710603952407837,-1.1964939832687378,0.7399415373802185,0.5093586444854736,0.5126821994781494,-0.25742265582084656,-0.8420989513397217,-0.21647240221500397,0.1812775433063507,-0.5114359259605408,-0.5390664339065552,1.0822703838348389,-0.18935619294643402,0.20769333839416504,0.20530734956264496,0.10335177183151245,-0.4395619034767151
903.0,0.24760693311691284,0.11779117584228516,-0.03952881321310997,-0.6142740249633789,0.03156702592968941,-0.5082249045372009,-0.29195165634155273,-0.6101834774017334,0.01545135211199522,-0.07347372174263,0.7212987542152405,0.18649877607822418,0.13153906166553497,0.0028403375763446093,0.014177221804857254,0.18397487699985504,-0.5669941306114197,0.15342770516872406,0.35397234559059143,0.3055395781993866,-0.261831134557724,-0.5831273198127747,0.32165735960006714,0.25395432114601135,-0.4356088638305664,-0.4269801080226898,0.672034740447998,-0.5641778111457825,0.4110359251499176,-0.061366427689790726,-0.04189997911453247,0.14475366473197937
904.0,0.2503422796726227,0.12330558896064758,-0.03857101872563362,-0.6147659420967102,0.029277781024575233,-0.5044655203819275,-0.2864020764827728,-0.6084085702896118,0.017297884449362755,-0.07368098199367523,0.7198788523674011,0.18549145758152008,0.13025233149528503,0.004784054588526487,0.018162040039896965,0.18121372163295746,-0.5658636093139648,0.1513305902481079,0.3539789021015167,0.29950419068336487,-0.2655273675918579,-0.5825392603874207,0.32505401968955994,0.2530994117259979,-0.44067537784576416,-0.4277009069919586,0.6731932759284973,-0.5620768070220947,0.4177723526954651,-0.06748593598604202,-0.04323305934667587,0.14972881972789764
905.0,-0.29987189173698425,-0.24783922731876373,0.5600272417068481,-0.2254774421453476,-0.27196377515792847,-0.9769142866134644,-0.346316933631897,-0.17201176285743713,-0.6465536952018738,0.5161140561103821,1.1119489669799805,0.44131046533584595,0.20696589350700378,-0.2268635332584381,-0.7737829685211182,0.20044299960136414,-0.55129075050354,0.7571725845336914,0.3747609257698059,0.44698986411094666,-0.3374277353286743,-0.7574417591094971,-0.5810931921005249,0.19226858019828796,-0.29333043098449707,-0.43652409315109253,0.5394337773323059,-0.19426849484443665,-0.16605527698993683,-0.053134601563215256,0.4144056439399719,-0.6488116979598999
906.0,0.20191018283367157,-0.22878240048885345,-0.12434077262878418,-0.3762218654155731,0.11939036101102829,-0.23177285492420197,-0.6116743683815002,-0.4747439920902252,-0.015188525430858135,-0.2702871561050415,0.6700037717819214,0.15080732107162476,0.44411948323249817,-0.19690783321857452,-0.08710923045873642,0.2444351315498352,-0.13119922578334808,0.20191295444965363,0.3025851249694824,0.49859118461608887,-0.21687762439250946,-0.6094452142715454,0.501827597618103,0.25111156702041626,-0.3589349389076233,-0.37952128052711487,0.5651720762252808,-0.7607740759849548,0.22652019560337067,-0.15682344138622284,0.04023582860827446,-0.1380317062139511
907.0,-0.2778226435184479,-0.0608636736869812,-0.3908326327800751,-0.045317746698856354,0.6638893485069275,-0.965142548084259,-0.142092764377594,-0.95408034324646,-0.24134211242198944,-0.6819393634796143,-0.2124883532524109,-0.006685357075184584,-0.9978051781654358,-0.20987668633460999,-0.22960154712200165,0.3557104468345642,-0.34779345989227295,-0.39534643292427063,0.05069907754659653,0.4014606475830078,0.3317348062992096,-0.10659957677125931,-0.5626205205917358,0.5585439801216125,0.12665842473506927,-0.502557635307312,-0.2521751821041107,-0.496758371591568,-0.7077697515487671,0.5573530197143555,-0.1189834475517273,-0.41408881545066833
908.0,-0.06055031344294548,-0.28480979800224304,-0.378072053194046,-0.28905683755874634,-0.05870852246880531,-0.48962828516960144,-0.7236935496330261,-0.19470249116420746,0.2134290635585785,-0.2619851231575012,0.4288935959339142,0.12619219720363617,0.5094541907310486,-0.29489168524742126,-0.17624431848526,0.07570595294237137,-0.25336435437202454,-0.0704817995429039,0.38302749395370483,1.2650375366210938,0.3901708424091339,-0.20970720052719116,0.1250731647014618,0.25205230712890625,-0.09854825586080551,-0.36669182777404785,0.17811918258666992,-0.736887514591217,0.005062449723482132,-0.5199437141418457,0.3186202645301819,0.2529037892818451
909.0,-0.5616869926452637,-0.44877350330352783,-0.3605383038520813,-1.284799337387085,-0.15513861179351807,-0.1490614414215088,-0.18976937234401703,-0.8457769155502319,0.34851041436195374,-0.41334882378578186,1.055152177810669,-0.535295844078064,0.31659460067749023,-0.33816251158714294,-0.395112544298172,-0.7278651595115662,-1.2291557788848877,0.3205704987049103,0.9922183752059937,0.794813334941864,-0.8547327518463135,0.11468229442834854,-0.2702581286430359,0.3864058256149292,-0.32052621245384216,0.3328094184398651,0.2384665608406067,-0.7990913987159729,0.07013104110956192,0.3230193853378296,-0.7375363707542419,0.11146892607212067
910.0,-0.5620250105857849,-0.44841092824935913,-0.36070874333381653,-1.2848718166351318,-0.15568317472934723,-0.14819598197937012,-0.18833473324775696,-0.8454177975654602,0.348777711391449,-0.4135395586490631,1.0545156002044678,-0.5362392067909241,0.3161192238330841,-0.3381943702697754,-0.39471712708473206,-0.7291131615638733,-1.229111671447754,0.32021382451057434,0.9923760890960693,0.7935365438461304,-0.8555721044540405,0.11558937281370163,-0.2706761658191681,0.3862170875072479,-0.32072901725769043,0.33348599076271057,0.23757897317409515,-0.7984140515327454,0.07028279453516006,0.3228643536567688,-0.7381206750869751,0.11199011653661728
911.0,0.21169228851795197,-0.08662187308073044,0.27137818932533264,-0.5874987840652466,-0.768015444278717,-0.6230639219284058,-0.5443699955940247,-0.609454333782196,-0.33006587624549866,0.2129838764667511,1.245011329650879,0.32414039969444275,-0.07863025367259979,-0.4468953013420105,-0.20391437411308289,-0.16333892941474915,-0.5562096834182739,0.15298587083816528,0.7194945216178894,0.589239239692688,-0.1063062995672226,-0.8441267609596252,-0.32901760935783386,0.5828307867050171,-0.5004683136940002,-0.8743001818656921,0.7142260074615479,-0.47329485416412354,0.05165780335664749,-0.4528524875640869,0.19398437440395355,0.44015687704086304
912.0,0.20948204398155212,-0.09047849476337433,0.26755526661872864,-0.5898805260658264,-0.7610195279121399,-0.6274473667144775,-0.5471758246421814,-0.6143572926521301,-0.3298555314540863,0.20941273868083954,1.2448736429214478,0.32387956976890564,-0.07619582116603851,-0.44632717967033386,-0.20510293543338776,-0.1594831347465515,-0.5602505207061768,0.15420925617218018,0.7189757227897644,0.5951802730560303,-0.10535396635532379,-0.8443827629089355,-0.3275943696498871,0.583066999912262,-0.4976092576980591,-0.873957097530365,0.7142918109893799,-0.47842198610305786,0.048004988580942154,-0.44470253586769104,0.19268207252025604,0.43487945199012756
913.0,0.11513439565896988,-0.1268528252840042,0.2985592186450958,-0.09623163938522339,0.3845035433769226,-0.6444005370140076,-0.7310521006584167,-0.20032061636447906,-0.6816068887710571,0.46176308393478394,1.155484676361084,0.45040857791900635,-0.03214957192540169,0.443544864654541,-0.06586640328168869,0.9629713892936707,-1.1560301780700684,0.40754276514053345,0.46164703369140625,0.29851552844047546,0.024130187928676605,-0.7098193764686584,0.10236229002475739,0.4792940020561218,-0.11903413385152817,-0.03081558831036091,1.4900528192520142,-0.5868801474571228,-0.20812612771987915,0.23126040399074554,0.12270055711269379,-0.58160400390625
914.0,0.11347335577011108,-0.12623675167560577,0.3012878894805908,-0.09494937211275101,0.3829033076763153,-0.6459835171699524,-0.7279117107391357,-0.19934231042861938,-0.6834190487861633,0.4634857475757599,1.1549162864685059,0.45355090498924255,-0.033393681049346924,0.44289666414260864,-0.0669974535703659,0.962430477142334,-1.1575883626937866,0.4081675708293915,0.4618760943412781,0.29722586274147034,0.02380542829632759,-0.7101132273674011,0.09926126897335052,0.4790240228176117,-0.12139002233743668,-0.03340715914964676,1.4890066385269165,-0.5845152735710144,-0.20845212042331696,0.23121154308319092,0.12400931119918823,-0.5822370052337646
915.0,0.56158047914505,-1.338619351387024,-0.360869437456131,-0.5505173206329346,0.43881955742836,-0.3890567421913147,0.08678580820560455,0.04256117716431618,-0.16311515867710114,-1.2047524452209473,0.16119730472564697,0.7131399512290955,0.6853187680244446,-0.7473592162132263,0.11552158743143082,-0.019485795870423317,-1.2751619815826416,0.17516006529331207,0.21846237778663635,1.1900928020477295,-0.2806127667427063,0.034870442003011703,-0.41945990920066833,-0.2039618343114853,-0.6553114056587219,-0.8392989635467529,-0.15402483940124512,-0.25464436411857605,-0.888929009437561,0.991418182849884,-0.19915726780891418,0.17135223746299744
